time,tot_sewer_and_water,num_sewer_and_water,avg_sewer_and_water,tot_power,num_power,avg_power,tot_roads_and_bridges,num_roads_and_bridges,avg_roads_and_bridges,tot_buildings,num_buildings,avg_buildings,tot_shake_intensity,num_shake_intensity,avg_shake_intensity,tot_medical,num_medical,avg_medical
2020-04-09 11:00:00,28.473684210526315,4.684210526315789,0.3199290360733294,26.736842105263158,4.684210526315789,0.30041395623891193,23.894736842105264,4.684210526315789,0.2684801892371378,23.736842105263158,4.684210526315789,0.2667060910703725,0.3157894736842105,0.6842105263157895,0.024291497975708506,11.210526315789474,2.1052631578947367,0.2802631578947368
2020-04-09 12:00:00,34.8421052631579,5.947368421052632,0.30833721471821146,33.8421052631579,5.947368421052632,0.2994876571960876,32.68421052631579,5.947368421052632,0.2892408011178389,31.157894736842106,5.947368421052632,0.2757335817419655,0.5789473684210527,1.3157894736842106,0.023157894736842106,14.526315789473685,2.6315789473684212,0.2905263157894737
2020-04-09 13:00:00,21.526315789473685,4.0,0.28324099722991686,21.94736842105263,4.0,0.288781163434903,20.473684210526315,4.0,0.2693905817174515,20.157894736842106,4.0,0.265235457063712,0.5263157894736842,0.7368421052631579,0.03759398496240601,10.157894736842104,1.7894736842105263,0.2987616099071207
2020-04-09 14:00:00,32.10526315789474,5.684210526315789,0.29727095516569196,30.57894736842105,5.684210526315789,0.2831384015594542,33.421052631578945,5.684210526315789,0.3094541910331384,30.68421052631579,5.684210526315789,0.2841130604288499,0.5263157894736842,0.8947368421052632,0.030959752321981424,13.0,2.4210526315789473,0.28260869565217395
2020-04-09 15:00:00,834.0526315789474,157.10526315789474,0.2794146169443709,645.578947368421,157.1578947368421,0.21620192477174177,740.4736842105264,157.1578947368421,0.247981809849473,614.0,157.10526315789474,0.20569514237855946,345.7894736842105,145.73684210526315,0.12487882762160006,191.68421052631578,55.26315789473684,0.1825563909774436
2020-04-09 16:00:00,1623.157894736842,283.7894736842105,0.30103076682804936,1044.157894736842,284.10526315789474,0.1934342154014157,1337.842105263158,284.10526315789474,0.2478403307267799,1180.842105263158,283.7894736842105,0.2189989067624551,501.2105263157895,252.0,0.10468056105175222,425.3157894736842,116.84210526315789,0.19158368895211
2020-04-09 17:00:00,1330.6315789473683,193.57894736842104,0.3617812884576858,947.0,193.94736842105263,0.2569877883310719,1181.578947368421,193.94736842105263,0.3206455759480112,978.0526315789474,193.57894736842104,0.2659196931971037,271.89473684210526,172.68421052631578,0.08286947175925184,318.5263157894737,77.52631578947368,0.21624325579733447
2020-04-09 18:00:00,470.5263157894737,78.21052631578948,0.31663951264432955,279.5263157894737,78.36842105263158,0.18772754586264184,372.7368421052632,78.36842105263158,0.2503269591036018,336.3157894736842,78.21052631578948,0.2263228731316852,123.10526315789474,63.05263157894737,0.10275898427203234,168.52631578947367,41.68421052631579,0.2127857522594365
2020-04-09 19:00:00,191.10526315789474,31.42105263157895,0.32010931852243674,121.21052631578948,31.42105263157895,0.20303270739663226,150.26315789473685,31.42105263157895,0.25169708190073176,140.0,31.42105263157895,0.23450586264656614,47.0,22.68421052631579,0.10904872389791183,72.0,16.94736842105263,0.22360248447204967
2020-04-09 20:00:00,131.0,21.05263157894737,0.3275,84.89473684210526,21.05263157894737,0.21223684210526314,103.73684210526316,21.05263157894737,0.25934210526315793,93.15789473684211,21.05263157894737,0.23289473684210527,27.105263157894736,12.947368421052632,0.11018399657680786,50.26315789473684,11.947368421052632,0.22142360306051473
2020-04-09 21:00:00,57.89473684210526,9.68421052631579,0.31464530892448517,44.36842105263158,9.68421052631579,0.24113272311212813,49.63157894736842,9.68421052631579,0.26973684210526316,44.21052631578947,9.68421052631579,0.2402745995423341,10.157894736842104,4.894736842105263,0.10922467458970005,24.0,5.2105263157894735,0.24242424242424243
2020-04-09 22:00:00,45.421052631578945,8.052631578947368,0.2968696250429997,37.78947368421053,8.052631578947368,0.24699002407980739,40.473684210526315,8.052631578947368,0.2645338837289301,36.31578947368421,8.052631578947368,0.23735810113519087,7.526315789473684,3.8421052631578947,0.10310021629416004,18.842105263157894,3.8947368421052633,0.2546230440967283
2020-04-09 23:00:00,30.105263157894736,5.2105263157894735,0.30409356725146197,23.68421052631579,5.2631578947368425,0.23684210526315788,28.05263157894737,5.2631578947368425,0.2805263157894737,25.842105263157894,5.2105263157894735,0.26103136629452417,3.0,1.631578947368421,0.0967741935483871,11.578947368421053,2.4210526315789473,0.2517162471395881
2020-04-10 00:00:00,32.05263157894737,6.105263157894737,0.27631578947368424,28.473684210526315,6.105263157894737,0.24546279491833034,32.21052631578947,6.105263157894737,0.2776769509981851,31.42105263157895,6.105263157894737,0.2708711433756806,3.1052631578947367,1.6842105263157894,0.09703947368421052,16.842105263157894,3.5789473684210527,0.2476780185758514
2020-04-10 01:00:00,16.36842105263158,3.526315789473684,0.24430479183032205,17.68421052631579,3.526315789473684,0.2639434406912805,17.05263157894737,3.526315789473684,0.2545168892380204,17.157894736842106,3.526315789473684,0.2560879811468971,0.47368421052631576,0.3684210526315789,0.06766917293233084,7.052631578947368,1.4736842105263157,0.2518796992481203
2020-04-10 02:00:00,567.578947368421,65.89473684210526,0.4533378173869178,559.578947368421,65.89473684210526,0.44694804102909036,609.578947368421,65.89473684210526,0.4868841432655119,452.63157894736844,65.89473684210526,0.3615268202455019,57.89473684210526,60.421052631578945,0.050430955437373914,13.789473684210526,2.6842105263157894,0.2703818369453045
2020-04-10 03:00:00,23.57894736842105,4.105263157894737,0.30229419703103916,22.0,4.105263157894737,0.28205128205128205,25.68421052631579,4.105263157894737,0.32928475033738186,23.31578947368421,4.105263157894737,0.2989203778677463,0.9473684210526315,1.1578947368421053,0.0430622009569378,9.31578947368421,1.631578947368421,0.300509337860781
2020-04-10 04:00:00,27.157894736842106,5.368421052631579,0.2662538699690402,29.68421052631579,5.368421052631579,0.29102167182662536,27.94736842105263,5.368421052631579,0.2739938080495356,31.31578947368421,5.368421052631579,0.3070175438596491,0.10526315789473684,0.631578947368421,0.008771929824561403,12.526315789473685,2.526315789473684,0.26096491228070173
2020-04-10 05:00:00,18.68421052631579,3.1578947368421053,0.3114035087719299,17.0,3.1578947368421053,0.2833333333333334,16.210526315789473,3.1578947368421053,0.27017543859649124,15.368421052631579,3.1578947368421053,0.25614035087719295,0.21052631578947367,0.5789473684210527,0.019138755980861247,4.105263157894737,0.8421052631578947,0.2565789473684211
2020-04-10 06:00:00,25.894736842105264,4.842105263157895,0.2814645308924485,26.736842105263158,4.842105263157895,0.2906178489702517,24.473684210526315,4.842105263157895,0.2660183066361556,26.36842105263158,4.842105263157895,0.28661327231121286,0.7368421052631579,0.9473684210526315,0.04093567251461988,9.842105263157896,1.8421052631578947,0.281203007518797
2020-04-10 07:00:00,24.36842105263158,4.526315789473684,0.2833537331701346,23.263157894736842,4.526315789473684,0.27050183598531213,25.63157894736842,4.526315789473684,0.29804161566707466,28.157894736842106,4.526315789473684,0.3274173806609547,0.5789473684210527,0.9473684210526315,0.032163742690058485,10.68421052631579,2.0,0.28116343490304707
2020-04-10 08:00:00,28.736842105263158,5.473684210526316,0.27631578947368424,32.578947368421055,5.473684210526316,0.31325910931174095,28.157894736842106,5.473684210526316,0.27074898785425094,31.31578947368421,5.473684210526316,0.3011133603238867,0.7368421052631579,0.9473684210526315,0.04093567251461988,11.631578947368421,2.1578947368421053,0.2836970474967908
2020-04-10 09:00:00,19.894736842105264,3.736842105263158,0.28020756115641215,22.210526315789473,3.736842105263158,0.31282431430689406,23.05263157894737,3.736842105263158,0.3246849518161602,21.105263157894736,3.736842105263158,0.2972572275759823,0.42105263157894735,0.7368421052631579,0.03007518796992481,7.947368421052632,1.4210526315789473,0.29434697855750486
2020-04-10 10:00:00,27.0,4.631578947368421,0.3068181818181818,24.789473684210527,4.631578947368421,0.2816985645933015,24.105263157894736,4.631578947368421,0.2739234449760765,26.42105263157895,4.631578947368421,0.30023923444976075,0.42105263157894735,0.7368421052631579,0.03007518796992481,10.894736842105264,1.7894736842105263,0.3204334365325078
2020-04-10 11:00:00,19.789473684210527,3.4210526315789473,0.3044534412955466,18.0,3.4210526315789473,0.27692307692307694,16.894736842105264,3.4210526315789473,0.259919028340081,19.157894736842106,3.4210526315789473,0.29473684210526313,0.2631578947368421,0.6842105263157895,0.020242914979757085,8.631578947368421,1.6842105263157894,0.26973684210526316
2020-04-10 12:00:00,2009.0,210.68421052631578,0.501873594803897,2016.5263157894738,210.68421052631578,0.50375376362465,2009.8947368421052,210.68421052631578,0.5020971113769935,1453.4736842105262,210.68421052631578,0.3630960989783978,1004.6842105263158,202.47368421052633,0.26116043944016526,1435.3684210526317,207.52631578947367,0.3640295260087831
2020-04-10 13:00:00,21.42105263157895,3.9473684210526314,0.2856140350877194,22.0,3.9473684210526314,0.2933333333333333,23.42105263157895,3.9473684210526314,0.312280701754386,23.842105263157894,3.9473684210526314,0.3178947368421053,0.42105263157894735,0.8421052631578947,0.02631578947368421,9.368421052631579,1.736842105263158,0.28389154704944175
2020-04-10 14:00:00,30.94736842105263,5.473684210526316,0.2975708502024291,29.157894736842106,5.473684210526316,0.28036437246963564,29.105263157894736,5.473684210526316,0.2798582995951417,30.157894736842106,5.473684210526316,0.2899797570850202,0.3157894736842105,0.8421052631578947,0.019736842105263157,12.368421052631579,2.3157894736842106,0.2811004784688995
2020-04-10 15:00:00,30.31578947368421,5.0,0.31911357340720226,26.789473684210527,5.0,0.281994459833795,24.842105263157894,5.0,0.2614958448753463,27.842105263157894,5.0,0.29307479224376737,0.42105263157894735,0.8947368421052632,0.024767801857585137,10.31578947368421,1.9473684210526316,0.27880512091038406
2020-04-10 16:00:00,26.94736842105263,5.052631578947368,0.2807017543859649,27.57894736842105,5.052631578947368,0.2872807017543859,28.736842105263158,5.052631578947368,0.2993421052631579,24.736842105263158,5.052631578947368,0.2576754385964912,0.42105263157894735,0.8421052631578947,0.02631578947368421,13.578947368421053,2.526315789473684,0.28289473684210525
2020-04-10 17:00:00,21.263157894736842,4.7894736842105265,0.23366107576633893,26.894736842105264,4.7894736842105265,0.29554655870445345,28.157894736842106,4.7894736842105265,0.30942741469057267,23.42105263157895,4.7894736842105265,0.2573742047426258,0.2631578947368421,0.5789473684210527,0.02392344497607655,13.631578947368421,2.6315789473684212,0.2726315789473684
2020-04-10 18:00:00,29.36842105263158,5.578947368421052,0.2770605759682225,31.789473684210527,5.578947368421052,0.2999006951340616,30.105263157894736,5.578947368421052,0.2840119165839126,30.94736842105263,5.578947368421052,0.2919563058589871,0.5263157894736842,0.7894736842105263,0.03508771929824561,15.842105263157896,2.6315789473684212,0.31684210526315787
2020-04-10 19:00:00,33.63157894736842,6.2105263157894735,0.2850133809099019,33.05263157894737,6.2105263157894735,0.280107047279215,31.57894736842105,6.2105263157894735,0.2676181980374665,33.78947368421053,6.2105263157894735,0.28635147190008925,0.5263157894736842,1.0,0.027700831024930747,9.894736842105264,2.210526315789474,0.2355889724310777
2020-04-10 20:00:00,33.10526315789474,5.894736842105263,0.2955827067669173,29.789473684210527,5.947368421052632,0.26362366092221706,28.894736842105264,5.947368421052632,0.25570563577084304,35.31578947368421,5.894736842105263,0.31531954887218044,0.631578947368421,1.4736842105263157,0.022556390977443608,13.31578947368421,2.6315789473684212,0.2663157894736842
2020-04-10 21:00:00,24.36842105263158,4.7368421052631575,0.2707602339181287,24.736842105263158,4.7894736842105265,0.2718334297281666,25.31578947368421,4.7894736842105265,0.2781954887218045,29.05263157894737,4.7368421052631575,0.32280701754385965,0.5789473684210527,0.7894736842105263,0.03859649122807017,10.526315789473685,1.894736842105263,0.2923976608187134
2020-04-10 22:00:00,29.36842105263158,5.368421052631579,0.28792569659442724,27.526315789473685,5.368421052631579,0.26986584107327144,30.0,5.368421052631579,0.2941176470588235,27.36842105263158,5.368421052631579,0.2683178534571723,0.5789473684210527,1.263157894736842,0.02412280701754386,11.473684210526315,2.3684210526315788,0.25497076023391807
2020-04-10 23:00:00,20.842105263157894,4.315789473684211,0.25417201540436457,22.05263157894737,4.315789473684211,0.2689345314505776,24.63157894736842,4.315789473684211,0.30038510911424904,24.0,4.315789473684211,0.2926829268292682,0.47368421052631576,0.7368421052631579,0.03383458646616542,12.31578947368421,2.210526315789474,0.2932330827067669
